config,ablation,scenario,seed,duration_s,ctrl_FWD,ctrl_REV,ctrl_OMG,ctrl_PIR,ctrl_QUI,abl_FWD,abl_REV,abl_OMG,abl_PIR,abl_QUI,dREV,dOMG,dPIR,dQUI,dFWD,ctrl_rates_json,abl_rates_json,error
lif_default,AVA / touch,touch,42,60.0,0.07416666666666667,0.0275,0.016666666666666666,0.050833333333333335,0.8308333333333333,0.07416666666666667,0.0275,0.016666666666666666,0.050833333333333335,0.8308333333333333,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 99.0, ""delta_hz"": 99.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 88.5, ""delta_hz"": 88.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 80.5, ""delta_hz"": 80.5}, ""AIBL"": {""pre_hz"": 1.25, ""peri_hz"": 0.0, ""delta_hz"": -1.25}, ""AIBR"": {""pre_hz"": 0.75, ""peri_hz"": 0.5, ""delta_hz"": -0.25}, ""AVAL"": {""pre_hz"": 5.25, ""peri_hz"": 3.5, ""delta_hz"": -1.75}, ""AVAR"": {""pre_hz"": 5.5, ""peri_hz"": 4.5, ""delta_hz"": -1.0}, ""AVEL"": {""pre_hz"": 3.75, ""peri_hz"": 2.5, ""delta_hz"": -1.25}, ""AVER"": {""pre_hz"": 4.0, ""peri_hz"": 2.5, ""delta_hz"": -1.5}, ""AVDL"": {""pre_hz"": 5.25, ""peri_hz"": 3.5, ""delta_hz"": -1.75}, ""AVDR"": {""pre_hz"": 5.0, ""peri_hz"": 3.5, ""delta_hz"": -1.5}, ""AVBL"": {""pre_hz"": 5.75, ""peri_hz"": 3.0, ""delta_hz"": -2.75}, ""AVBR"": {""pre_hz"": 5.5, ""peri_hz"": 4.0, ""delta_hz"": -1.5}, ""RIML"": {""pre_hz"": 3.5, ""peri_hz"": 2.5, ""delta_hz"": -1.0}, ""RIMR"": {""pre_hz"": 4.75, ""peri_hz"": 3.0, ""delta_hz"": -1.75}, ""RIS"": {""pre_hz"": 1.5, ""peri_hz"": 1.0, ""delta_hz"": -0.5}, ""PVCL"": {""pre_hz"": 5.25, ""peri_hz"": 3.5, ""delta_hz"": -1.75}, ""PVCR"": {""pre_hz"": 5.25, ""peri_hz"": 3.5, ""delta_hz"": -1.75}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 86.0, ""delta_hz"": 86.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 93.5, ""delta_hz"": 93.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 89.0, ""delta_hz"": 89.0}, ""AIBL"": {""pre_hz"": 1.25, ""peri_hz"": 0.0, ""delta_hz"": -1.25}, ""AIBR"": {""pre_hz"": 0.75, ""peri_hz"": 0.0, ""delta_hz"": -0.75}, ""AVAL"": {""pre_hz"": 3.0, ""peri_hz"": 0.0, ""delta_hz"": -3.0}, ""AVAR"": {""pre_hz"": 3.25, ""peri_hz"": 1.0, ""delta_hz"": -2.25}, ""AVEL"": {""pre_hz"": 2.0, ""peri_hz"": 1.0, ""delta_hz"": -1.0}, ""AVER"": {""pre_hz"": 1.75, ""peri_hz"": 0.5, ""delta_hz"": -1.25}, ""AVDL"": {""pre_hz"": 3.0, ""peri_hz"": 0.0, ""delta_hz"": -3.0}, ""AVDR"": {""pre_hz"": 3.0, ""peri_hz"": 0.0, ""delta_hz"": -3.0}, ""AVBL"": {""pre_hz"": 3.75, ""peri_hz"": 0.5, ""delta_hz"": -3.25}, ""AVBR"": {""pre_hz"": 3.25, ""peri_hz"": 1.0, ""delta_hz"": -2.25}, ""RIML"": {""pre_hz"": 2.0, ""peri_hz"": 1.0, ""delta_hz"": -1.0}, ""RIMR"": {""pre_hz"": 3.25, ""peri_hz"": 2.5, ""delta_hz"": -0.75}, ""RIS"": {""pre_hz"": 0.5, ""peri_hz"": 0.5, ""delta_hz"": 0.0}, ""PVCL"": {""pre_hz"": 3.0, ""peri_hz"": 0.0, ""delta_hz"": -3.0}, ""PVCR"": {""pre_hz"": 3.0, ""peri_hz"": 0.0, ""delta_hz"": -3.0}}",
lif_default,AVA / touch,touch,43,60.0,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 87.0, ""delta_hz"": 87.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 79.0, ""delta_hz"": 79.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 79.0, ""delta_hz"": 79.0}, ""AIBL"": {""pre_hz"": 1.0, ""peri_hz"": 0.5, ""delta_hz"": -0.5}, ""AIBR"": {""pre_hz"": 1.75, ""peri_hz"": 1.0, ""delta_hz"": -0.75}, ""AVAL"": {""pre_hz"": 6.25, ""peri_hz"": 6.0, ""delta_hz"": -0.25}, ""AVAR"": {""pre_hz"": 6.25, ""peri_hz"": 6.5, ""delta_hz"": 0.25}, ""AVEL"": {""pre_hz"": 4.75, ""peri_hz"": 2.5, ""delta_hz"": -2.25}, ""AVER"": {""pre_hz"": 4.75, ""peri_hz"": 5.0, ""delta_hz"": 0.25}, ""AVDL"": {""pre_hz"": 6.25, ""peri_hz"": 6.0, ""delta_hz"": -0.25}, ""AVDR"": {""pre_hz"": 6.25, ""peri_hz"": 6.0, ""delta_hz"": -0.25}, ""AVBL"": {""pre_hz"": 7.0, ""peri_hz"": 6.0, ""delta_hz"": -1.0}, ""AVBR"": {""pre_hz"": 7.0, ""peri_hz"": 6.0, ""delta_hz"": -1.0}, ""RIML"": {""pre_hz"": 4.0, ""peri_hz"": 4.0, ""delta_hz"": 0.0}, ""RIMR"": {""pre_hz"": 4.75, ""peri_hz"": 3.5, ""delta_hz"": -1.25}, ""RIS"": {""pre_hz"": 2.75, ""peri_hz"": 3.0, ""delta_hz"": 0.25}, ""PVCL"": {""pre_hz"": 6.25, ""peri_hz"": 6.0, ""delta_hz"": -0.25}, ""PVCR"": {""pre_hz"": 6.25, ""peri_hz"": 6.0, ""delta_hz"": -0.25}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 85.0, ""delta_hz"": 85.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 77.5, ""delta_hz"": 77.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 76.5, ""delta_hz"": 76.5}, ""AIBL"": {""pre_hz"": 1.0, ""peri_hz"": 0.0, ""delta_hz"": -1.0}, ""AIBR"": {""pre_hz"": 1.75, ""peri_hz"": 0.5, ""delta_hz"": -1.25}, ""AVAL"": {""pre_hz"": 2.5, ""peri_hz"": 2.5, ""delta_hz"": 0.0}, ""AVAR"": {""pre_hz"": 2.75, ""peri_hz"": 2.5, ""delta_hz"": -0.25}, ""AVEL"": {""pre_hz"": 1.25, ""peri_hz"": 1.5, ""delta_hz"": 0.25}, ""AVER"": {""pre_hz"": 1.75, ""peri_hz"": 2.5, ""delta_hz"": 0.75}, ""AVDL"": {""pre_hz"": 2.5, ""peri_hz"": 2.5, ""delta_hz"": 0.0}, ""AVDR"": {""pre_hz"": 2.25, ""peri_hz"": 2.5, ""delta_hz"": 0.25}, ""AVBL"": {""pre_hz"": 3.75, ""peri_hz"": 2.5, ""delta_hz"": -1.25}, ""AVBR"": {""pre_hz"": 3.5, ""peri_hz"": 3.0, ""delta_hz"": -0.5}, ""RIML"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""RIMR"": {""pre_hz"": 4.75, ""peri_hz"": 1.5, ""delta_hz"": -3.25}, ""RIS"": {""pre_hz"": 1.75, ""peri_hz"": 0.5, ""delta_hz"": -1.25}, ""PVCL"": {""pre_hz"": 2.5, ""peri_hz"": 2.5, ""delta_hz"": 0.0}, ""PVCR"": {""pre_hz"": 2.5, ""peri_hz"": 2.5, ""delta_hz"": 0.0}}",
lif_default,AVA / touch,touch,44,60.0,0.0225,0.0,0.016666666666666666,0.0,0.9608333333333333,0.0225,0.0,0.016666666666666666,0.0,0.9608333333333333,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 88.5, ""delta_hz"": 88.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 84.0, ""delta_hz"": 84.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 87.5, ""delta_hz"": 87.5}, ""AIBL"": {""pre_hz"": 0.5, ""peri_hz"": 1.5, ""delta_hz"": 1.0}, ""AIBR"": {""pre_hz"": 1.0, ""peri_hz"": 1.5, ""delta_hz"": 0.5}, ""AVAL"": {""pre_hz"": 6.0, ""peri_hz"": 4.0, ""delta_hz"": -2.0}, ""AVAR"": {""pre_hz"": 6.0, ""peri_hz"": 4.5, ""delta_hz"": -1.5}, ""AVEL"": {""pre_hz"": 4.5, ""peri_hz"": 1.5, ""delta_hz"": -3.0}, ""AVER"": {""pre_hz"": 5.0, ""peri_hz"": 2.5, ""delta_hz"": -2.5}, ""AVDL"": {""pre_hz"": 6.0, ""peri_hz"": 4.0, ""delta_hz"": -2.0}, ""AVDR"": {""pre_hz"": 5.75, ""peri_hz"": 3.5, ""delta_hz"": -2.25}, ""AVBL"": {""pre_hz"": 6.0, ""peri_hz"": 4.5, ""delta_hz"": -1.5}, ""AVBR"": {""pre_hz"": 6.5, ""peri_hz"": 4.5, ""delta_hz"": -2.0}, ""RIML"": {""pre_hz"": 5.5, ""peri_hz"": 2.0, ""delta_hz"": -3.5}, ""RIMR"": {""pre_hz"": 5.0, ""peri_hz"": 2.5, ""delta_hz"": -2.5}, ""RIS"": {""pre_hz"": 1.0, ""peri_hz"": 1.5, ""delta_hz"": 0.5}, ""PVCL"": {""pre_hz"": 6.0, ""peri_hz"": 4.5, ""delta_hz"": -1.5}, ""PVCR"": {""pre_hz"": 6.0, ""peri_hz"": 4.0, ""delta_hz"": -2.0}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 87.0, ""delta_hz"": 87.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 81.0, ""delta_hz"": 81.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 82.5, ""delta_hz"": 82.5}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 1.0, ""delta_hz"": 0.75}, ""AIBR"": {""pre_hz"": 0.75, ""peri_hz"": 1.0, ""delta_hz"": 0.25}, ""AVAL"": {""pre_hz"": 2.75, ""peri_hz"": 0.5, ""delta_hz"": -2.25}, ""AVAR"": {""pre_hz"": 2.75, ""peri_hz"": 1.5, ""delta_hz"": -1.25}, ""AVEL"": {""pre_hz"": 2.0, ""peri_hz"": 1.0, ""delta_hz"": -1.0}, ""AVER"": {""pre_hz"": 1.75, ""peri_hz"": 0.5, ""delta_hz"": -1.25}, ""AVDL"": {""pre_hz"": 2.75, ""peri_hz"": 0.5, ""delta_hz"": -2.25}, ""AVDR"": {""pre_hz"": 2.25, ""peri_hz"": 0.5, ""delta_hz"": -1.75}, ""AVBL"": {""pre_hz"": 2.75, ""peri_hz"": 1.0, ""delta_hz"": -1.75}, ""AVBR"": {""pre_hz"": 3.0, ""peri_hz"": 0.5, ""delta_hz"": -2.5}, ""RIML"": {""pre_hz"": 3.0, ""peri_hz"": 1.0, ""delta_hz"": -2.0}, ""RIMR"": {""pre_hz"": 3.5, ""peri_hz"": 1.5, ""delta_hz"": -2.0}, ""RIS"": {""pre_hz"": 0.25, ""peri_hz"": 1.0, ""delta_hz"": 0.75}, ""PVCL"": {""pre_hz"": 2.75, ""peri_hz"": 0.5, ""delta_hz"": -2.25}, ""PVCR"": {""pre_hz"": 2.75, ""peri_hz"": 0.5, ""delta_hz"": -2.25}}",
lif_default,AVA / touch,touch,45,60.0,0.010833333333333334,0.0,0.016666666666666666,0.050833333333333335,0.9216666666666666,0.010833333333333334,0.0,0.016666666666666666,0.050833333333333335,0.9216666666666666,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 79.0, ""delta_hz"": 79.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 81.0, ""delta_hz"": 81.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 91.5, ""delta_hz"": 91.5}, ""AIBL"": {""pre_hz"": 0.5, ""peri_hz"": 0.0, ""delta_hz"": -0.5}, ""AIBR"": {""pre_hz"": 1.5, ""peri_hz"": 0.5, ""delta_hz"": -1.0}, ""AVAL"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""AVAR"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""AVEL"": {""pre_hz"": 2.75, ""peri_hz"": 3.0, ""delta_hz"": 0.25}, ""AVER"": {""pre_hz"": 3.75, ""peri_hz"": 2.0, ""delta_hz"": -1.75}, ""AVDL"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""AVDR"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""AVBL"": {""pre_hz"": 5.0, ""peri_hz"": 2.0, ""delta_hz"": -3.0}, ""AVBR"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""RIML"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""RIMR"": {""pre_hz"": 2.75, ""peri_hz"": 1.5, ""delta_hz"": -1.25}, ""RIS"": {""pre_hz"": 1.0, ""peri_hz"": 0.5, ""delta_hz"": -0.5}, ""PVCL"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}, ""PVCR"": {""pre_hz"": 4.5, ""peri_hz"": 2.0, ""delta_hz"": -2.5}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 77.5, ""delta_hz"": 77.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 81.0, ""delta_hz"": 81.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 86.5, ""delta_hz"": 86.5}, ""AIBL"": {""pre_hz"": 0.75, ""peri_hz"": 0.0, ""delta_hz"": -0.75}, ""AIBR"": {""pre_hz"": 1.5, ""peri_hz"": 0.5, ""delta_hz"": -1.0}, ""AVAL"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}, ""AVAR"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}, ""AVEL"": {""pre_hz"": 1.5, ""peri_hz"": 3.0, ""delta_hz"": 1.5}, ""AVER"": {""pre_hz"": 1.5, ""peri_hz"": 2.0, ""delta_hz"": 0.5}, ""AVDL"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}, ""AVDR"": {""pre_hz"": 1.5, ""peri_hz"": 2.0, ""delta_hz"": 0.5}, ""AVBL"": {""pre_hz"": 2.25, ""peri_hz"": 2.0, ""delta_hz"": -0.25}, ""AVBR"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}, ""RIML"": {""pre_hz"": 3.25, ""peri_hz"": 2.0, ""delta_hz"": -1.25}, ""RIMR"": {""pre_hz"": 2.25, ""peri_hz"": 1.5, ""delta_hz"": -0.75}, ""RIS"": {""pre_hz"": 0.75, ""peri_hz"": 0.5, ""delta_hz"": -0.25}, ""PVCL"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}, ""PVCR"": {""pre_hz"": 1.75, ""peri_hz"": 2.0, ""delta_hz"": 0.25}}",
lif_default,AVA / touch,touch,46,60.0,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 89.5, ""delta_hz"": 89.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 93.5, ""delta_hz"": 93.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 87.5, ""delta_hz"": 87.5}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 0.0, ""delta_hz"": -0.25}, ""AIBR"": {""pre_hz"": 1.25, ""peri_hz"": 0.0, ""delta_hz"": -1.25}, ""AVAL"": {""pre_hz"": 4.0, ""peri_hz"": 6.0, ""delta_hz"": 2.0}, ""AVAR"": {""pre_hz"": 4.0, ""peri_hz"": 7.5, ""delta_hz"": 3.5}, ""AVEL"": {""pre_hz"": 3.25, ""peri_hz"": 4.0, ""delta_hz"": 0.75}, ""AVER"": {""pre_hz"": 3.25, ""peri_hz"": 6.5, ""delta_hz"": 3.25}, ""AVDL"": {""pre_hz"": 4.0, ""peri_hz"": 5.5, ""delta_hz"": 1.5}, ""AVDR"": {""pre_hz"": 4.0, ""peri_hz"": 6.0, ""delta_hz"": 2.0}, ""AVBL"": {""pre_hz"": 4.5, ""peri_hz"": 6.0, ""delta_hz"": 1.5}, ""AVBR"": {""pre_hz"": 4.0, ""peri_hz"": 6.5, ""delta_hz"": 2.5}, ""RIML"": {""pre_hz"": 3.5, ""peri_hz"": 4.5, ""delta_hz"": 1.0}, ""RIMR"": {""pre_hz"": 2.75, ""peri_hz"": 5.0, ""delta_hz"": 2.25}, ""RIS"": {""pre_hz"": 1.25, ""peri_hz"": 0.5, ""delta_hz"": -0.75}, ""PVCL"": {""pre_hz"": 4.0, ""peri_hz"": 6.0, ""delta_hz"": 2.0}, ""PVCR"": {""pre_hz"": 4.0, ""peri_hz"": 6.0, ""delta_hz"": 2.0}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 88.5, ""delta_hz"": 88.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 93.0, ""delta_hz"": 93.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 84.0, ""delta_hz"": 84.0}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 0.0, ""delta_hz"": -0.25}, ""AIBR"": {""pre_hz"": 0.75, ""peri_hz"": 0.0, ""delta_hz"": -0.75}, ""AVAL"": {""pre_hz"": 2.75, ""peri_hz"": 2.5, ""delta_hz"": -0.25}, ""AVAR"": {""pre_hz"": 2.75, ""peri_hz"": 3.0, ""delta_hz"": 0.25}, ""AVEL"": {""pre_hz"": 2.75, ""peri_hz"": 0.5, ""delta_hz"": -2.25}, ""AVER"": {""pre_hz"": 2.25, ""peri_hz"": 3.5, ""delta_hz"": 1.25}, ""AVDL"": {""pre_hz"": 2.75, ""peri_hz"": 2.0, ""delta_hz"": -0.75}, ""AVDR"": {""pre_hz"": 2.5, ""peri_hz"": 2.0, ""delta_hz"": -0.5}, ""AVBL"": {""pre_hz"": 3.25, ""peri_hz"": 3.5, ""delta_hz"": 0.25}, ""AVBR"": {""pre_hz"": 2.75, ""peri_hz"": 3.0, ""delta_hz"": 0.25}, ""RIML"": {""pre_hz"": 2.75, ""peri_hz"": 3.0, ""delta_hz"": 0.25}, ""RIMR"": {""pre_hz"": 2.25, ""peri_hz"": 3.0, ""delta_hz"": 0.75}, ""RIS"": {""pre_hz"": 0.75, ""peri_hz"": 0.0, ""delta_hz"": -0.75}, ""PVCL"": {""pre_hz"": 2.75, ""peri_hz"": 2.0, ""delta_hz"": -0.75}, ""PVCR"": {""pre_hz"": 2.75, ""peri_hz"": 2.0, ""delta_hz"": -0.75}}",
lif_default,AVA / touch,touch,47,60.0,0.0625,0.0,0.016666666666666666,0.05,0.8708333333333333,0.0625,0.0,0.016666666666666666,0.05,0.8708333333333333,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 87.5, ""delta_hz"": 87.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 79.0, ""delta_hz"": 79.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 82.0, ""delta_hz"": 82.0}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 1.0, ""delta_hz"": 0.75}, ""AIBR"": {""pre_hz"": 1.5, ""peri_hz"": 1.0, ""delta_hz"": -0.5}, ""AVAL"": {""pre_hz"": 5.0, ""peri_hz"": 5.0, ""delta_hz"": 0.0}, ""AVAR"": {""pre_hz"": 5.0, ""peri_hz"": 7.0, ""delta_hz"": 2.0}, ""AVEL"": {""pre_hz"": 3.75, ""peri_hz"": 4.5, ""delta_hz"": 0.75}, ""AVER"": {""pre_hz"": 3.75, ""peri_hz"": 5.5, ""delta_hz"": 1.75}, ""AVDL"": {""pre_hz"": 5.0, ""peri_hz"": 5.0, ""delta_hz"": 0.0}, ""AVDR"": {""pre_hz"": 5.0, ""peri_hz"": 5.0, ""delta_hz"": 0.0}, ""AVBL"": {""pre_hz"": 5.25, ""peri_hz"": 5.0, ""delta_hz"": -0.25}, ""AVBR"": {""pre_hz"": 5.0, ""peri_hz"": 6.0, ""delta_hz"": 1.0}, ""RIML"": {""pre_hz"": 3.5, ""peri_hz"": 4.5, ""delta_hz"": 1.0}, ""RIMR"": {""pre_hz"": 3.0, ""peri_hz"": 6.0, ""delta_hz"": 3.0}, ""RIS"": {""pre_hz"": 2.5, ""peri_hz"": 2.0, ""delta_hz"": -0.5}, ""PVCL"": {""pre_hz"": 5.0, ""peri_hz"": 5.5, ""delta_hz"": 0.5}, ""PVCR"": {""pre_hz"": 5.0, ""peri_hz"": 5.0, ""delta_hz"": 0.0}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 87.0, ""delta_hz"": 87.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 78.5, ""delta_hz"": 78.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 79.0, ""delta_hz"": 79.0}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 2.0, ""delta_hz"": 1.75}, ""AIBR"": {""pre_hz"": 1.25, ""peri_hz"": 0.5, ""delta_hz"": -0.75}, ""AVAL"": {""pre_hz"": 3.5, ""peri_hz"": 2.5, ""delta_hz"": -1.0}, ""AVAR"": {""pre_hz"": 3.75, ""peri_hz"": 3.5, ""delta_hz"": -0.25}, ""AVEL"": {""pre_hz"": 2.25, ""peri_hz"": 1.5, ""delta_hz"": -0.75}, ""AVER"": {""pre_hz"": 2.25, ""peri_hz"": 2.5, ""delta_hz"": 0.25}, ""AVDL"": {""pre_hz"": 3.5, ""peri_hz"": 2.5, ""delta_hz"": -1.0}, ""AVDR"": {""pre_hz"": 3.5, ""peri_hz"": 2.5, ""delta_hz"": -1.0}, ""AVBL"": {""pre_hz"": 3.75, ""peri_hz"": 3.0, ""delta_hz"": -0.75}, ""AVBR"": {""pre_hz"": 4.0, ""peri_hz"": 2.5, ""delta_hz"": -1.5}, ""RIML"": {""pre_hz"": 3.25, ""peri_hz"": 2.0, ""delta_hz"": -1.25}, ""RIMR"": {""pre_hz"": 2.25, ""peri_hz"": 3.5, ""delta_hz"": 1.25}, ""RIS"": {""pre_hz"": 1.5, ""peri_hz"": 1.0, ""delta_hz"": -0.5}, ""PVCL"": {""pre_hz"": 3.75, ""peri_hz"": 2.5, ""delta_hz"": -1.25}, ""PVCR"": {""pre_hz"": 3.5, ""peri_hz"": 2.5, ""delta_hz"": -1.0}}",
lif_default,AVA / touch,touch,48,60.0,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.01,0.0,0.016666666666666666,0.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,"{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 93.0, ""delta_hz"": 93.0}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 94.0, ""delta_hz"": 94.0}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 83.0, ""delta_hz"": 83.0}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 0.5, ""delta_hz"": 0.25}, ""AIBR"": {""pre_hz"": 0.25, ""peri_hz"": 1.0, ""delta_hz"": 0.75}, ""AVAL"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""AVAR"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""AVEL"": {""pre_hz"": 3.0, ""peri_hz"": 1.5, ""delta_hz"": -1.5}, ""AVER"": {""pre_hz"": 3.0, ""peri_hz"": 2.0, ""delta_hz"": -1.0}, ""AVDL"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""AVDR"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""AVBL"": {""pre_hz"": 4.0, ""peri_hz"": 2.5, ""delta_hz"": -1.5}, ""AVBR"": {""pre_hz"": 3.75, ""peri_hz"": 2.0, ""delta_hz"": -1.75}, ""RIML"": {""pre_hz"": 2.75, ""peri_hz"": 2.0, ""delta_hz"": -0.75}, ""RIMR"": {""pre_hz"": 2.5, ""peri_hz"": 1.5, ""delta_hz"": -1.0}, ""RIS"": {""pre_hz"": 1.25, ""peri_hz"": 0.5, ""delta_hz"": -0.75}, ""PVCL"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}, ""PVCR"": {""pre_hz"": 3.5, ""peri_hz"": 2.0, ""delta_hz"": -1.5}}","{""ALML"": {""pre_hz"": 0.0, ""peri_hz"": 92.5, ""delta_hz"": 92.5}, ""ALMR"": {""pre_hz"": 0.0, ""peri_hz"": 91.5, ""delta_hz"": 91.5}, ""AVM"": {""pre_hz"": 0.0, ""peri_hz"": 80.0, ""delta_hz"": 80.0}, ""AIBL"": {""pre_hz"": 0.25, ""peri_hz"": 0.5, ""delta_hz"": 0.25}, ""AIBR"": {""pre_hz"": 0.25, ""peri_hz"": 0.5, ""delta_hz"": 0.25}, ""AVAL"": {""pre_hz"": 1.75, ""peri_hz"": 1.0, ""delta_hz"": -0.75}, ""AVAR"": {""pre_hz"": 2.0, ""peri_hz"": 1.5, ""delta_hz"": -0.5}, ""AVEL"": {""pre_hz"": 1.5, ""peri_hz"": 1.0, ""delta_hz"": -0.5}, ""AVER"": {""pre_hz"": 1.5, ""peri_hz"": 1.0, ""delta_hz"": -0.5}, ""AVDL"": {""pre_hz"": 1.75, ""peri_hz"": 1.0, ""delta_hz"": -0.75}, ""AVDR"": {""pre_hz"": 1.75, ""peri_hz"": 1.0, ""delta_hz"": -0.75}, ""AVBL"": {""pre_hz"": 2.25, ""peri_hz"": 1.5, ""delta_hz"": -0.75}, ""AVBR"": {""pre_hz"": 2.25, ""peri_hz"": 1.0, ""delta_hz"": -1.25}, ""RIML"": {""pre_hz"": 2.0, ""peri_hz"": 1.5, ""delta_hz"": -0.5}, ""RIMR"": {""pre_hz"": 1.5, ""peri_hz"": 1.5, ""delta_hz"": 0.0}, ""RIS"": {""pre_hz"": 0.25, ""peri_hz"": 0.5, ""delta_hz"": 0.25}, ""PVCL"": {""pre_hz"": 2.0, ""peri_hz"": 1.0, ""delta_hz"": -1.0}, ""PVCR"": {""pre_hz"": 1.75, ""peri_hz"": 1.0, ""delta_hz"": -0.75}}",
